0.93476	0.77384	0.93422	0.85460	0.78618	0.91975	0.32061	0.01584	0.22341	0.29418	0.67732	0.02104	0.39558	0.37225	0.77877	0.48734	0.85698	0.51769	0.57634	0.03682	0.16937	0.43995	0.82109	0.23309	0.16988	0.80997	0.36964	0.29391	0.26954	0.20172	0.15375	0.83235	0.81675	0.35968	0.11674	0.00000	0.57078	0.49320	0.22194	0.61611	0.07742	0.02310	0.19040
0.85549	0.42364	0.90167	0.35395	0.25679	0.20040	0.01781	0.00071	0.02276	0.01726	0.31377	0.00036	0.15683	0.02501	0.38274	0.09355	0.36329	0.07135	0.16778	0.00030	0.00630	0.16389	0.38234	0.01112	0.00609	0.38279	0.07620	0.04781	0.01565	0.01593	0.00537	0.29715	0.36438	0.08726	0.00358	0.00000	0.12014	0.06733	0.05647	0.17242	0.00219	0.00072	0.00864
0.51701	0.81029	0.50142	0.86805	0.83266	0.88346	0.25603	0.01745	0.17885	0.24122	0.67966	0.02158	0.38873	0.30385	0.79141	0.42582	0.87235	0.43502	0.53101	0.02703	0.13018	0.42701	0.81365	0.18192	0.13123	0.81070	0.32683	0.25072	0.21784	0.15928	0.11600	0.85743	0.80521	0.32312	0.08833	0.00000	0.49928	0.41514	0.20023	0.55633	0.06109	0.02333	0.15218
0.26526	0.18713	0.28661	0.59125	0.55297	0.87847	0.02598	0.00052	0.00951	0.02448	0.13761	0.00000	0.04185	0.03968	0.18000	0.05970	0.60002	0.08032	0.08080	0.00000	0.00427	0.04283	0.19479	0.00808	0.00320	0.18260	0.02301	0.01067	0.01075	0.00664	0.00232	0.56591	0.18192	0.01605	0.00123	0.00000	0.09146	0.06845	0.01408	0.10945	0.00005	0.00059	0.00549
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.16111	0.08351	0.19692	0.08162	0.06749	0.92540	0.00706	0.00036	0.00557	0.00764	0.06389	0.00000	0.03022	0.00956	0.07602	0.01334	0.08785	0.01340	0.02126	0.00000	0.00253	0.02729	0.06692	0.00479	0.00190	0.06376	0.01151	0.00707	0.00629	0.00405	0.00138	0.07209	0.05522	0.01009	0.00073	0.00000	0.01567	0.01264	0.01103	0.02962	0.00003	0.00039	0.00325
0.93619	0.86680	0.92760	0.92987	0.88492	0.92107	0.44645	0.02498	0.32172	0.41717	0.80118	0.03307	0.52341	0.50489	0.88142	0.62126	0.92975	0.64545	0.70885	0.05704	0.25290	0.57484	0.91466	0.34466	0.25292	0.90788	0.50257	0.41655	0.39193	0.29460	0.22599	0.91799	0.91212	0.49151	0.17034	0.00000	0.69480	0.62357	0.31194	0.73610	0.11580	0.03669	0.28179
0.85603	0.67994	0.86456	0.80845	0.72498	0.35042	0.17159	0.00845	0.13317	0.16121	0.55684	0.01052	0.31003	0.20259	0.65134	0.31101	0.81735	0.30606	0.40693	0.02026	0.09414	0.33093	0.67713	0.12961	0.09157	0.66982	0.23713	0.18190	0.14624	0.12017	0.08279	0.76576	0.65983	0.23983	0.06330	0.00000	0.37413	0.29040	0.15140	0.43168	0.03878	0.01262	0.10315
0.92712	0.87017	0.91922	0.89884	0.85412	0.93002	0.43672	0.02360	0.31416	0.40712	0.80116	0.03149	0.51980	0.49429	0.88208	0.61205	0.89916	0.63493	0.70227	0.05543	0.24655	0.57124	0.91432	0.33679	0.24730	0.90807	0.49619	0.41022	0.38404	0.28747	0.22077	0.88676	0.91075	0.48659	0.16552	0.00000	0.68470	0.61286	0.30742	0.72937	0.11354	0.03483	0.27553
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.53449	0.85009	0.51753	0.86621	0.84335	0.89367	0.31983	0.02204	0.22928	0.30272	0.74052	0.02786	0.45406	0.37141	0.83600	0.49413	0.86845	0.49783	0.59850	0.03682	0.17241	0.49794	0.85428	0.23922	0.17436	0.85497	0.39872	0.31659	0.28360	0.20696	0.15451	0.86053	0.84677	0.39594	0.11700	0.00000	0.55954	0.47942	0.24608	0.61551	0.08249	0.02999	0.19980
0.92527	0.84386	0.92032	0.87285	0.81375	0.91121	0.36056	0.01992	0.25269	0.33294	0.74541	0.02629	0.45057	0.41529	0.84752	0.53780	0.87437	0.56346	0.63415	0.04322	0.19337	0.49845	0.88472	0.26592	0.19420	0.87647	0.41799	0.33480	0.30645	0.22842	0.17529	0.85532	0.88148	0.40875	0.13127	0.00000	0.61904	0.54052	0.25418	0.66773	0.09321	0.02907	0.21666
0.19175	0.39969	0.21882	0.23134	0.20682	0.88472	0.00933	0.00043	0.01786	0.00988	0.29161	0.00000	0.14637	0.01402	0.36027	0.08345	0.23976	0.05737	0.15547	0.00000	0.00298	0.15418	0.36077	0.00564	0.00223	0.36207	0.06715	0.04024	0.00740	0.01146	0.00162	0.21674	0.34685	0.07772	0.00086	0.00000	0.11006	0.05605	0.05145	0.15663	0.00004	0.00047	0.00383
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.88467	0.38634	0.91512	0.47878	0.38217	0.90153	0.08819	0.00490	0.04606	0.07386	0.29514	0.00568	0.11913	0.11635	0.38207	0.17789	0.48166	0.21355	0.22844	0.00495	0.02943	0.13737	0.41599	0.04320	0.02975	0.40381	0.10028	0.06489	0.05618	0.03805	0.02714	0.43803	0.41221	0.09163	0.02162	0.00000	0.24107	0.19157	0.05343	0.26840	0.01382	0.00599	0.03657
0.33491	0.53807	0.33342	0.73986	0.69533	0.86853	0.07937	0.00570	0.04700	0.07173	0.40569	0.00603	0.17916	0.10842	0.50962	0.18982	0.75229	0.20320	0.26736	0.00383	0.02517	0.19355	0.53277	0.03841	0.02443	0.52349	0.11503	0.07383	0.05067	0.03830	0.02179	0.71928	0.51569	0.11524	0.01697	0.00000	0.24898	0.18456	0.07120	0.29576	0.01194	0.00694	0.03162
0.49321	0.89802	0.47542	0.78745	0.77825	0.87963	0.35500	0.02231	0.27123	0.33786	0.79675	0.02873	0.51937	0.40174	0.87957	0.53036	0.78964	0.51909	0.64159	0.04555	0.20750	0.56124	0.88940	0.28465	0.20795	0.89269	0.45039	0.36709	0.32804	0.24748	0.18412	0.78758	0.87942	0.45078	0.13911	0.00000	0.59042	0.50342	0.28728	0.65247	0.09386	0.03166	0.23489
0.92416	0.87829	0.92057	0.88345	0.83039	0.55462	0.36893	0.02321	0.28352	0.35029	0.78209	0.02979	0.50991	0.41615	0.86963	0.54559	0.88405	0.54206	0.65084	0.04973	0.21753	0.54953	0.88957	0.29527	0.21499	0.88722	0.45123	0.36928	0.33342	0.25996	0.19343	0.86310	0.88218	0.44687	0.14849	0.00000	0.61762	0.52607	0.28737	0.67159	0.09701	0.03364	0.24002
0.91055	0.44168	0.93779	0.53758	0.43683	0.91130	0.09751	0.00497	0.04825	0.08039	0.33523	0.00595	0.13276	0.12897	0.43686	0.20110	0.54080	0.23897	0.25964	0.00541	0.02981	0.15511	0.47579	0.04427	0.03045	0.46260	0.10980	0.06962	0.05760	0.03907	0.02873	0.49641	0.47268	0.10155	0.02176	0.00000	0.27073	0.21614	0.05797	0.30005	0.01721	0.00639	0.03636
0.87841	0.71090	0.88205	0.85010	0.77092	0.40097	0.20862	0.01175	0.15945	0.19664	0.59185	0.01472	0.34112	0.24429	0.68840	0.35686	0.85541	0.35535	0.45253	0.02600	0.11637	0.36567	0.71303	0.15992	0.11382	0.70602	0.27390	0.21333	0.18097	0.14518	0.10319	0.81185	0.69986	0.27252	0.07861	0.00000	0.42647	0.33851	0.17375	0.47961	0.05114	0.01730	0.12770
0.92509	0.53424	0.93690	0.78716	0.69012	0.90984	0.15830	0.00790	0.08553	0.13748	0.42706	0.01000	0.18389	0.20189	0.53587	0.28709	0.79146	0.33265	0.35104	0.01168	0.05955	0.21467	0.58596	0.08660	0.06119	0.56967	0.17094	0.11966	0.10885	0.07467	0.05665	0.74853	0.58131	0.15984	0.04181	0.00000	0.36795	0.30566	0.08994	0.39843	0.03340	0.01064	0.07106
0.86332	0.47640	0.88724	0.71357	0.62090	0.28910	0.09070	0.00747	0.06365	0.08618	0.37735	0.00849	0.19106	0.11595	0.44880	0.18713	0.72195	0.18878	0.25498	0.00789	0.04211	0.20241	0.46413	0.06093	0.04185	0.45912	0.13558	0.09786	0.07560	0.05710	0.03589	0.65959	0.44626	0.13825	0.02705	0.00000	0.22955	0.17364	0.08475	0.27533	0.01939	0.00949	0.05111
0.85279	0.50316	0.87203	0.75523	0.66253	0.29298	0.09585	0.00707	0.06704	0.09059	0.39873	0.00802	0.19834	0.12273	0.47521	0.19989	0.76483	0.20348	0.27178	0.00821	0.04386	0.21081	0.49691	0.06335	0.04313	0.48991	0.14234	0.10167	0.07767	0.05966	0.03734	0.70229	0.47859	0.14402	0.02828	0.00000	0.24806	0.18707	0.08729	0.29672	0.01927	0.00911	0.05240
0.93258	0.66672	0.93831	0.82889	0.74398	0.90967	0.23241	0.01054	0.14952	0.20822	0.55863	0.01396	0.28771	0.28002	0.66838	0.38415	0.83248	0.42207	0.46475	0.02278	0.10894	0.32602	0.71671	0.15265	0.11014	0.70254	0.26574	0.20107	0.18153	0.13280	0.10136	0.79778	0.71196	0.25586	0.07657	0.00000	0.46903	0.39599	0.15189	0.50984	0.05298	0.01511	0.12440
0.94538	0.76003	0.94241	0.91182	0.84983	0.92342	0.36345	0.01969	0.25569	0.33646	0.68403	0.02580	0.41949	0.41850	0.77338	0.52481	0.91273	0.55769	0.60298	0.04335	0.19821	0.46468	0.81255	0.27117	0.19816	0.80229	0.40468	0.33005	0.31188	0.23382	0.17788	0.89163	0.80893	0.39290	0.13614	0.00000	0.60332	0.53280	0.24613	0.63877	0.08822	0.02830	0.22272
0.87889	0.37216	0.92901	0.28868	0.18876	0.20286	0.01283	0.00059	0.01900	0.01345	0.27523	0.00022	0.13859	0.01878	0.33528	0.07975	0.29472	0.05818	0.14520	0.00018	0.00479	0.14461	0.33359	0.00856	0.00442	0.33417	0.06527	0.03976	0.01188	0.01255	0.00379	0.23080	0.31891	0.07325	0.00246	0.00000	0.10245	0.05537	0.04928	0.14855	0.00135	0.00060	0.00648
0.16664	0.07552	0.20172	0.10465	0.08875	0.93031	0.00649	0.00032	0.00480	0.00701	0.05718	0.00000	0.02454	0.00879	0.06880	0.01251	0.11036	0.01346	0.01962	0.00000	0.00233	0.02187	0.06430	0.00441	0.00174	0.06038	0.00894	0.00565	0.00579	0.00370	0.00127	0.09401	0.05342	0.00758	0.00067	0.00000	0.01705	0.01193	0.00902	0.02869	0.00003	0.00035	0.00299
0.92400	0.80754	0.92385	0.78579	0.72172	0.92654	0.33053	0.01517	0.23537	0.30336	0.70916	0.02069	0.42362	0.37952	0.80850	0.50126	0.78786	0.52289	0.59681	0.03977	0.17965	0.46930	0.84849	0.24709	0.18054	0.83894	0.38946	0.31201	0.28337	0.21307	0.16309	0.76570	0.84382	0.38176	0.12182	0.00000	0.58279	0.50017	0.23743	0.63251	0.08336	0.02296	0.20066
0.92783	0.88802	0.92256	0.90088	0.85041	0.58741	0.38269	0.02494	0.28984	0.36330	0.79445	0.03195	0.51753	0.43274	0.88229	0.56280	0.90119	0.56224	0.66725	0.05054	0.22295	0.56074	0.90400	0.30333	0.22123	0.90190	0.46479	0.37961	0.34498	0.26533	0.19861	0.88229	0.89826	0.45899	0.15211	0.00000	0.63577	0.54582	0.29342	0.68879	0.10140	0.03571	0.24773
0.31270	0.85217	0.30408	0.46161	0.45779	0.79193	0.24631	0.01137	0.21120	0.23845	0.72741	0.01508	0.46968	0.27191	0.80850	0.40440	0.46884	0.35423	0.52489	0.03423	0.15613	0.49509	0.79672	0.21394	0.15482	0.80275	0.35561	0.28967	0.24062	0.19444	0.13837	0.46381	0.77359	0.36784	0.10360	0.00000	0.44826	0.35052	0.24152	0.51994	0.06561	0.01771	0.17236
0.00132	0.05981	0.00119	0.49341	0.47922	0.00120	0.00075	0.00002	0.00047	0.00146	0.05321	0.00000	0.00111	0.00271	0.05371	0.00191	0.52094	0.00541	0.00167	0.00002	0.00027	0.00114	0.07706	0.00051	0.00020	0.06293	0.00103	0.00065	0.00067	0.00037	0.00015	0.47029	0.05154	0.00083	0.00008	0.00000	0.00817	0.00289	0.00038	0.02514	0.00000	0.00003	0.00035
0.92492	0.51030	0.94116	0.62471	0.54039	0.93206	0.19047	0.00822	0.12620	0.17263	0.43175	0.01050	0.22219	0.22910	0.51563	0.30993	0.62697	0.34250	0.36771	0.01723	0.09341	0.25291	0.55602	0.13019	0.09441	0.54341	0.21420	0.16594	0.15767	0.11495	0.08409	0.59232	0.54979	0.20430	0.06765	0.00000	0.38225	0.31824	0.12268	0.40960	0.03411	0.01053	0.11092
0.16664	0.07552	0.20172	0.10465	0.08875	0.93031	0.00649	0.00032	0.00480	0.00701	0.05718	0.00000	0.02454	0.00879	0.06880	0.01251	0.11036	0.01346	0.01962	0.00000	0.00233	0.02187	0.06430	0.00441	0.00174	0.06038	0.00894	0.00565	0.00579	0.00370	0.00127	0.09401	0.05342	0.00758	0.00067	0.00000	0.01705	0.01193	0.00902	0.02869	0.00003	0.00035	0.00299
0.27540	0.20585	0.29102	0.64843	0.60519	0.86337	0.02926	0.00050	0.01021	0.02819	0.15441	0.00000	0.04058	0.04487	0.19796	0.06959	0.66084	0.09222	0.09291	0.00000	0.00462	0.04296	0.22747	0.00875	0.00346	0.21099	0.02573	0.01151	0.01166	0.00695	0.00251	0.62187	0.21231	0.01709	0.00133	0.00000	0.10747	0.07856	0.01296	0.12880	0.00006	0.00058	0.00594
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00010	0.05785	0.00009	0.77525	0.76098	0.00009	0.00006	0.00000	0.00004	0.00159	0.05135	0.00000	0.00009	0.00408	0.05184	0.00072	0.80120	0.00673	0.00038	0.00154	0.00002	0.00009	0.07501	0.00004	0.00002	0.06096	0.00008	0.00005	0.00005	0.00003	0.00001	0.74405	0.04960	0.00006	0.00001	0.00000	0.00686	0.00311	0.00003	0.02356	0.00000	0.00000	0.00003
0.30932	0.29532	0.31555	0.71079	0.66588	0.86611	0.05531	0.00372	0.02811	0.05277	0.22711	0.00372	0.08229	0.07759	0.28498	0.11626	0.72254	0.14053	0.15084	0.00237	0.01740	0.08735	0.31197	0.02724	0.01646	0.29629	0.06004	0.03705	0.03593	0.02396	0.01444	0.68627	0.29591	0.05029	0.01100	0.00000	0.16414	0.12348	0.03332	0.19070	0.00737	0.00452	0.02190
0.05519	0.05360	0.05478	0.05571	0.05634	0.05466	0.03613	0.03823	0.04771	0.04903	0.05038	0.04689	0.04377	0.03806	0.05524	0.04197	0.05569	0.04352	0.04608	0.17573	0.04632	0.04223	0.05516	0.03645	0.04635	0.05469	0.03475	0.04132	0.03962	0.04611	0.04610	0.05622	0.05496	0.03668	0.04544	0.03280	0.04400	0.04158	0.06283	0.04316	0.04559	0.04643	0.06182
0.10553	0.10334	0.10569	0.11014	0.10702	0.10391	0.07746	0.08067	0.09365	0.09124	0.09937	0.08873	0.09233	0.07335	0.10703	0.07508	0.11003	0.07866	0.08539	0.26095	0.09027	0.09002	0.10457	0.08182	0.09197	0.10464	0.07356	0.08364	0.07941	0.09120	0.09214	0.10892	0.10357	0.07581	0.09020	0.07404	0.08371	0.07461	0.11030	0.08381	0.08844	0.08857	0.10749
0.10553	0.10334	0.10569	0.11014	0.10702	0.10391	0.07746	0.08067	0.09365	0.09124	0.09937	0.08873	0.09233	0.07335	0.10703	0.07508	0.11003	0.07866	0.08539	0.26095	0.09027	0.09002	0.10457	0.08182	0.09197	0.10464	0.07356	0.08364	0.07941	0.09120	0.09214	0.10892	0.10357	0.07581	0.09020	0.07404	0.08371	0.07461	0.11030	0.08381	0.08844	0.08857	0.10749
0.82090	0.17533	0.86844	0.30146	0.21128	0.85562	0.04686	0.00165	0.01645	0.03610	0.13045	0.00182	0.03940	0.06462	0.17714	0.08510	0.30184	0.11636	0.10323	0.00128	0.01011	0.04616	0.19449	0.01605	0.01047	0.18606	0.03533	0.02153	0.02248	0.01319	0.00965	0.25767	0.19002	0.03070	0.00723	0.00000	0.11543	0.10112	0.01679	0.12490	0.00529	0.00193	0.01346
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.89078	0.28930	0.94556	0.18582	0.08834	0.19141	0.00769	0.00045	0.01348	0.00853	0.21227	0.00000	0.10862	0.01097	0.25992	0.05641	0.19187	0.03802	0.10685	0.00000	0.00276	0.10942	0.24963	0.00522	0.00206	0.25057	0.04733	0.02957	0.00686	0.01028	0.00150	0.13057	0.23389	0.05616	0.00080	0.00000	0.07146	0.03759	0.03808	0.10906	0.00003	0.00048	0.00354
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.83459	0.18659	0.87701	0.62672	0.52396	0.22607	0.02015	0.00048	0.00944	0.01926	0.14077	0.00004	0.04794	0.03315	0.17328	0.05235	0.63532	0.06449	0.07475	0.00003	0.00411	0.04618	0.18633	0.00770	0.00322	0.17618	0.02353	0.01334	0.01031	0.00813	0.00243	0.56155	0.16845	0.02155	0.00136	0.00000	0.07351	0.05329	0.01552	0.09585	0.00026	0.00054	0.00534
0.82090	0.17533	0.86844	0.30146	0.21128	0.85562	0.04686	0.00165	0.01645	0.03610	0.13045	0.00182	0.03940	0.06462	0.17714	0.08510	0.30184	0.11636	0.10323	0.00128	0.01011	0.04616	0.19449	0.01605	0.01047	0.18606	0.03533	0.02153	0.02248	0.01319	0.00965	0.25767	0.19002	0.03070	0.00723	0.00000	0.11543	0.10112	0.01679	0.12490	0.00529	0.00193	0.01346
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.93987	0.71076	0.94031	0.89358	0.81735	0.91252	0.28565	0.01568	0.18762	0.26016	0.61258	0.02044	0.33738	0.33880	0.71764	0.44436	0.89581	0.48278	0.52419	0.03042	0.14079	0.37979	0.76311	0.19580	0.14206	0.75056	0.32009	0.24913	0.23097	0.16851	0.12964	0.86699	0.75993	0.30837	0.09783	0.00000	0.52761	0.45709	0.18637	0.56570	0.06990	0.02222	0.16012
0.79961	0.68810	0.82415	0.45673	0.37923	0.24362	0.11114	0.00578	0.10181	0.10677	0.54948	0.00747	0.31375	0.12699	0.63695	0.24414	0.46759	0.19986	0.35530	0.01480	0.06672	0.33181	0.64214	0.09333	0.06623	0.64434	0.20685	0.15596	0.10666	0.09103	0.06087	0.41406	0.61910	0.22288	0.04411	0.00000	0.28487	0.19712	0.14062	0.35591	0.03311	0.00903	0.07325
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
