0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.63542	0.20332	0.76615	0.34527	0.21066	0.76544	0.04560	0.01265	0.03201	0.04631	0.15258	0.01204	0.06727	0.05185	0.18742	0.07432	0.36967	0.08527	0.10408	0.04710	0.02145	0.07159	0.21671	0.02847	0.01771	0.19179	0.05702	0.03926	0.03246	0.02533	0.01914	0.22952	0.21098	0.05202	0.01357	0.00695	0.09578	0.07673	0.03140	0.12233	0.01486	0.01267	0.02322
0.63293	0.19970	0.76424	0.34005	0.20669	0.76353	0.04463	0.01247	0.03134	0.04538	0.14962	0.01187	0.06563	0.05068	0.18397	0.07258	0.36409	0.08341	0.10182	0.04656	0.02101	0.06984	0.21288	0.02788	0.01734	0.18828	0.05574	0.03844	0.03183	0.02480	0.01876	0.22543	0.20637	0.05082	0.01336	0.00697	0.09368	0.07495	0.03077	0.11993	0.01463	0.01248	0.02274
0.65420	0.29240	0.76146	0.43390	0.30767	0.76284	0.07472	0.01722	0.05164	0.07423	0.23369	0.01667	0.11554	0.08664	0.27714	0.12553	0.46159	0.13848	0.17203	0.06330	0.03294	0.12410	0.31222	0.04518	0.02832	0.28308	0.09382	0.06428	0.05104	0.04015	0.02954	0.32891	0.30686	0.08871	0.01939	0.00675	0.15807	0.12934	0.04905	0.19063	0.02082	0.01773	0.03656
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.65391	0.29195	0.76128	0.43316	0.30715	0.76266	0.07456	0.01718	0.05153	0.07408	0.23332	0.01663	0.11530	0.08646	0.27670	0.12528	0.46079	0.13822	0.17173	0.06320	0.03286	0.12385	0.31172	0.04508	0.02825	0.28264	0.09363	0.06415	0.05092	0.04006	0.02947	0.32836	0.30622	0.08852	0.01934	0.00674	0.15779	0.12909	0.04894	0.19032	0.02077	0.01768	0.03647
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.63393	0.20188	0.76484	0.34234	0.20900	0.76415	0.04523	0.01257	0.03174	0.04597	0.15148	0.01196	0.06672	0.05139	0.18603	0.07367	0.36648	0.08455	0.10330	0.04692	0.02125	0.07099	0.21509	0.02822	0.01756	0.19037	0.05652	0.03896	0.03221	0.02510	0.01897	0.22774	0.20866	0.05158	0.01348	0.00696	0.09503	0.07607	0.03113	0.12147	0.01475	0.01259	0.02301
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.63473	0.20224	0.76565	0.34380	0.20948	0.76494	0.04530	0.01260	0.03180	0.04601	0.15168	0.01199	0.06676	0.05148	0.18639	0.07378	0.36810	0.08470	0.10338	0.04693	0.02131	0.07104	0.21557	0.02828	0.01759	0.19073	0.05662	0.03900	0.03227	0.02516	0.01902	0.22831	0.20964	0.05164	0.01351	0.00695	0.09513	0.07617	0.03120	0.12159	0.01478	0.01261	0.02307
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.66991	0.34334	0.76343	0.45960	0.35571	0.76594	0.09989	0.01977	0.06939	0.09870	0.28800	0.01920	0.14966	0.11467	0.33123	0.16429	0.48252	0.17835	0.22081	0.07724	0.04295	0.16145	0.36424	0.06068	0.03748	0.33848	0.12327	0.08671	0.06787	0.05382	0.03846	0.37827	0.34768	0.11800	0.02315	0.00583	0.20388	0.16968	0.06558	0.23995	0.02469	0.02077	0.04859
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.63513	0.20311	0.76588	0.34470	0.21041	0.76518	0.04556	0.01264	0.03199	0.04627	0.15243	0.01203	0.06722	0.05180	0.18721	0.07424	0.36904	0.08518	0.10399	0.04709	0.02143	0.07153	0.21645	0.02845	0.01770	0.19157	0.05696	0.03924	0.03244	0.02531	0.01912	0.22924	0.21055	0.05197	0.01356	0.00695	0.09569	0.07665	0.03138	0.12222	0.01484	0.01266	0.02320
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.64669	0.31260	0.74527	0.42786	0.32519	0.74744	0.08512	0.01728	0.05857	0.08449	0.25779	0.01668	0.12982	0.09819	0.30024	0.14234	0.45182	0.15547	0.19408	0.06840	0.03643	0.13989	0.33221	0.05109	0.03148	0.30688	0.10588	0.07362	0.05718	0.04525	0.03248	0.34610	0.31663	0.10093	0.01993	0.00611	0.17851	0.14709	0.05542	0.21241	0.02140	0.01802	0.04090
0.02102	0.09227	0.01382	0.03867	0.09275	0.01418	0.01713	0.00620	0.01310	0.01677	0.06035	0.00598	0.04202	0.01952	0.06737	0.03033	0.04148	0.03143	0.04116	0.02893	0.00829	0.03971	0.07311	0.01125	0.00804	0.06636	0.02255	0.01503	0.01292	0.01038	0.00761	0.08301	0.03949	0.02294	0.00678	0.00614	0.03565	0.02918	0.01300	0.04604	0.00665	0.00614	0.00914
0.02102	0.09227	0.01382	0.03867	0.09275	0.01418	0.01713	0.00620	0.01310	0.01677	0.06035	0.00598	0.04202	0.01952	0.06737	0.03033	0.04148	0.03143	0.04116	0.02893	0.00829	0.03971	0.07311	0.01125	0.00804	0.06636	0.02255	0.01503	0.01292	0.01038	0.00761	0.08301	0.03949	0.02294	0.00678	0.00614	0.03565	0.02918	0.01300	0.04604	0.00665	0.00614	0.00914
0.01354	0.02152	0.00808	0.01869	0.02006	0.00836	0.01199	0.00555	0.00906	0.01223	0.01868	0.00539	0.01356	0.01250	0.02032	0.01484	0.01921	0.01550	0.01681	0.02524	0.00625	0.01432	0.02036	0.00827	0.00623	0.02071	0.01316	0.01106	0.00981	0.00770	0.00591	0.02101	0.01904	0.01307	0.00599	0.00600	0.01625	0.01499	0.00959	0.01731	0.00577	0.00540	0.00680
0.01354	0.02152	0.00808	0.01869	0.02006	0.00836	0.01199	0.00555	0.00906	0.01223	0.01868	0.00539	0.01356	0.01250	0.02032	0.01484	0.01921	0.01550	0.01681	0.02524	0.00625	0.01432	0.02036	0.00827	0.00623	0.02071	0.01316	0.01106	0.00981	0.00770	0.00591	0.02101	0.01904	0.01307	0.00599	0.00600	0.01625	0.01499	0.00959	0.01731	0.00577	0.00540	0.00680
0.01354	0.02152	0.00808	0.01869	0.02006	0.00836	0.01199	0.00555	0.00906	0.01223	0.01868	0.00539	0.01356	0.01250	0.02032	0.01484	0.01921	0.01550	0.01681	0.02524	0.00625	0.01432	0.02036	0.00827	0.00623	0.02071	0.01316	0.01106	0.00981	0.00770	0.00591	0.02101	0.01904	0.01307	0.00599	0.00600	0.01625	0.01499	0.00959	0.01731	0.00577	0.00540	0.00680
0.01354	0.02152	0.00808	0.01869	0.02006	0.00836	0.01199	0.00555	0.00906	0.01223	0.01868	0.00539	0.01356	0.01250	0.02032	0.01484	0.01921	0.01550	0.01681	0.02524	0.00625	0.01432	0.02036	0.00827	0.00623	0.02071	0.01316	0.01106	0.00981	0.00770	0.00591	0.02101	0.01904	0.01307	0.00599	0.00600	0.01625	0.01499	0.00959	0.01731	0.00577	0.00540	0.00680
0.01354	0.02152	0.00808	0.01869	0.02006	0.00836	0.01199	0.00555	0.00906	0.01223	0.01868	0.00539	0.01356	0.01250	0.02032	0.01484	0.01921	0.01550	0.01681	0.02524	0.00625	0.01432	0.02036	0.00827	0.00623	0.02071	0.01316	0.01106	0.00981	0.00770	0.00591	0.02101	0.01904	0.01307	0.00599	0.00600	0.01625	0.01499	0.00959	0.01731	0.00577	0.00540	0.00680
0.01354	0.02152	0.00808	0.01869	0.02006	0.00836	0.01199	0.00555	0.00906	0.01223	0.01868	0.00539	0.01356	0.01250	0.02032	0.01484	0.01921	0.01550	0.01681	0.02524	0.00625	0.01432	0.02036	0.00827	0.00623	0.02071	0.01316	0.01106	0.00981	0.00770	0.00591	0.02101	0.01904	0.01307	0.00599	0.00600	0.01625	0.01499	0.00959	0.01731	0.00577	0.00540	0.00680
0.01354	0.02152	0.00808	0.01869	0.02006	0.00836	0.01199	0.00555	0.00906	0.01223	0.01868	0.00539	0.01356	0.01250	0.02032	0.01484	0.01921	0.01550	0.01681	0.02524	0.00625	0.01432	0.02036	0.00827	0.00623	0.02071	0.01316	0.01106	0.00981	0.00770	0.00591	0.02101	0.01904	0.01307	0.00599	0.00600	0.01625	0.01499	0.00959	0.01731	0.00577	0.00540	0.00680
0.02004	0.02857	0.01422	0.02646	0.02703	0.01451	0.01420	0.00595	0.01075	0.01434	0.02435	0.00573	0.01642	0.01484	0.02680	0.01811	0.02729	0.01923	0.02064	0.02673	0.00751	0.01701	0.02745	0.00994	0.00716	0.02760	0.01587	0.01296	0.01125	0.00916	0.00693	0.02846	0.02591	0.01525	0.00639	0.00609	0.01999	0.01846	0.01142	0.02195	0.00632	0.00585	0.00811
0.01354	0.02152	0.00808	0.01869	0.02006	0.00836	0.01199	0.00555	0.00906	0.01223	0.01868	0.00539	0.01356	0.01250	0.02032	0.01484	0.01921	0.01550	0.01681	0.02524	0.00625	0.01432	0.02036	0.00827	0.00623	0.02071	0.01316	0.01106	0.00981	0.00770	0.00591	0.02101	0.01904	0.01307	0.00599	0.00600	0.01625	0.01499	0.00959	0.01731	0.00577	0.00540	0.00680
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.79088	0.55989	0.83995	0.70438	0.57629	0.84215	0.23047	0.04545	0.17302	0.22376	0.49712	0.04799	0.31029	0.25847	0.54685	0.33878	0.73017	0.35902	0.41135	0.14548	0.11160	0.33246	0.58438	0.15531	0.10203	0.55643	0.27377	0.20470	0.17386	0.14095	0.10097	0.60149	0.59695	0.26423	0.06780	0.00398	0.39093	0.34595	0.16236	0.43630	0.06267	0.05069	0.12920
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.01404	0.02215	0.00848	0.01936	0.02067	0.00876	0.01221	0.00557	0.00923	0.01244	0.01920	0.00541	0.01381	0.01271	0.02091	0.01515	0.01991	0.01583	0.01717	0.02541	0.00637	0.01455	0.02098	0.00844	0.00632	0.02132	0.01340	0.01126	0.00993	0.00785	0.00600	0.02165	0.01963	0.01327	0.00601	0.00601	0.01660	0.01533	0.00978	0.01773	0.00581	0.00544	0.00693
0.02703	0.14772	0.01834	0.05801	0.15034	0.01878	0.02163	0.00675	0.01640	0.02058	0.09402	0.00648	0.06436	0.02600	0.10575	0.04386	0.06329	0.04542	0.06153	0.03200	0.00990	0.06031	0.11551	0.01364	0.00951	0.10343	0.03086	0.01834	0.01559	0.01255	0.00898	0.13258	0.05883	0.03151	0.00747	0.00627	0.05230	0.04162	0.01576	0.06926	0.00737	0.00674	0.01103
0.19228	0.33265	0.17345	0.29008	0.34781	0.17718	0.07544	0.01326	0.04957	0.07251	0.26401	0.01243	0.14568	0.09399	0.30245	0.14757	0.30988	0.15739	0.19724	0.06368	0.02875	0.15402	0.31969	0.04148	0.02550	0.30268	0.10424	0.06218	0.04761	0.03707	0.02509	0.34312	0.26935	0.09989	0.01550	0.00717	0.17934	0.14812	0.04675	0.20787	0.01630	0.01369	0.03290
0.11593	0.27161	0.09418	0.28140	0.29428	0.09616	0.04496	0.01045	0.03170	0.04029	0.18449	0.00990	0.10627	0.05771	0.22305	0.09397	0.31306	0.10091	0.12389	0.04811	0.01958	0.10725	0.24740	0.02706	0.01761	0.22006	0.06653	0.03560	0.02986	0.02457	0.01720	0.28014	0.24733	0.06292	0.01182	0.00735	0.11130	0.09102	0.03087	0.13529	0.01229	0.01071	0.02182
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.02107	0.03053	0.01515	0.02851	0.02912	0.01544	0.01465	0.00601	0.01105	0.01472	0.02590	0.00578	0.01719	0.01542	0.02863	0.01902	0.02955	0.02024	0.02174	0.02703	0.00772	0.01784	0.02936	0.01022	0.00732	0.02944	0.01653	0.01330	0.01151	0.00940	0.00710	0.03055	0.02778	0.01581	0.00646	0.00612	0.02103	0.01937	0.01173	0.02313	0.00641	0.00592	0.00833
0.02108	0.03056	0.01514	0.02853	0.02914	0.01543	0.01467	0.00601	0.01107	0.01474	0.02592	0.00578	0.01721	0.01543	0.02866	0.01905	0.02957	0.02026	0.02177	0.02705	0.00773	0.01785	0.02938	0.01024	0.00733	0.02946	0.01655	0.01332	0.01152	0.00942	0.00711	0.03056	0.02780	0.01583	0.00646	0.00612	0.02106	0.01940	0.01175	0.02315	0.00641	0.00592	0.00834
0.27333	0.36054	0.25541	0.42486	0.38688	0.26049	0.07457	0.01364	0.04813	0.07149	0.28114	0.01297	0.14462	0.09365	0.33279	0.14970	0.45970	0.15967	0.20460	0.06549	0.02824	0.15502	0.36130	0.04022	0.02565	0.33283	0.10319	0.06151	0.04533	0.03599	0.02463	0.38782	0.36637	0.09981	0.01597	0.00811	0.18548	0.15056	0.04526	0.21557	0.01659	0.01425	0.03186
0.90549	0.81085	0.90080	0.88313	0.81913	0.90536	0.45003	0.09383	0.35567	0.44018	0.76438	0.10514	0.55381	0.49177	0.80451	0.60025	0.89629	0.62506	0.67605	0.25752	0.24028	0.58667	0.83427	0.32552	0.22593	0.81529	0.51467	0.41100	0.36427	0.30053	0.21642	0.84551	0.83403	0.50034	0.16398	0.00271	0.65783	0.60937	0.33302	0.70817	0.13740	0.10889	0.27923
0.11462	0.10047	0.10765	0.11998	0.10121	0.10716	0.06920	0.16254	0.08733	0.06749	0.09456	0.16252	0.07806	0.06324	0.09709	0.06688	0.12157	0.06783	0.08643	0.18393	0.13050	0.07664	0.10163	0.09919	0.12893	0.10074	0.06603	0.06982	0.08358	0.09848	0.14785	0.10216	0.11311	0.06832	0.13211	0.16185	0.07792	0.06874	0.11440	0.08524	0.16097	0.16251	0.10141
0.11462	0.10047	0.10765	0.11998	0.10121	0.10716	0.06920	0.16254	0.08733	0.06749	0.09456	0.16252	0.07806	0.06324	0.09709	0.06688	0.12157	0.06783	0.08643	0.18393	0.13050	0.07664	0.10163	0.09919	0.12893	0.10074	0.06603	0.06982	0.08358	0.09848	0.14785	0.10216	0.11311	0.06832	0.13211	0.16185	0.07792	0.06874	0.11440	0.08524	0.16097	0.16251	0.10141
0.88835	0.72429	0.90377	0.84200	0.73674	0.90610	0.36793	0.07713	0.28582	0.35996	0.67031	0.08464	0.46438	0.40534	0.71477	0.50527	0.86078	0.52919	0.58107	0.22096	0.19060	0.49407	0.74960	0.26006	0.17792	0.72599	0.42617	0.33316	0.29274	0.23895	0.17221	0.76364	0.76359	0.41302	0.12649	0.00304	0.56170	0.51383	0.26842	0.61129	0.10984	0.08793	0.22116
0.11462	0.10047	0.10765	0.11998	0.10121	0.10716	0.06920	0.16254	0.08733	0.06749	0.09456	0.16252	0.07806	0.06324	0.09709	0.06688	0.12157	0.06783	0.08643	0.18393	0.13050	0.07664	0.10163	0.09919	0.12893	0.10074	0.06603	0.06982	0.08358	0.09848	0.14785	0.10216	0.11311	0.06832	0.13211	0.16185	0.07792	0.06874	0.11440	0.08524	0.16097	0.16251	0.10141
0.16801	0.27796	0.13987	0.36462	0.30542	0.14370	0.05625	0.01160	0.03694	0.05208	0.20992	0.01103	0.11191	0.07186	0.25276	0.11483	0.40165	0.12176	0.15181	0.05540	0.02207	0.11969	0.27656	0.03118	0.02052	0.25129	0.07971	0.04556	0.03466	0.02817	0.01938	0.30257	0.32238	0.07667	0.01332	0.00840	0.13853	0.11402	0.03542	0.15791	0.01357	0.01202	0.02481
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.10982	0.17493	0.06795	0.37371	0.20615	0.07112	0.04075	0.00967	0.02751	0.03616	0.12978	0.00930	0.06608	0.05185	0.16749	0.07832	0.41822	0.08294	0.09344	0.04824	0.01738	0.07409	0.18962	0.02434	0.01671	0.16626	0.05705	0.03271	0.02655	0.02227	0.01536	0.21045	0.32690	0.05338	0.01120	0.00766	0.08909	0.07710	0.02801	0.09452	0.01114	0.01007	0.01946
0.10982	0.17493	0.06795	0.37371	0.20615	0.07112	0.04075	0.00967	0.02751	0.03616	0.12978	0.00930	0.06608	0.05185	0.16749	0.07832	0.41822	0.08294	0.09344	0.04824	0.01738	0.07409	0.18962	0.02434	0.01671	0.16626	0.05705	0.03271	0.02655	0.02227	0.01536	0.21045	0.32690	0.05338	0.01120	0.00766	0.08909	0.07710	0.02801	0.09452	0.01114	0.01007	0.01946
0.10982	0.17493	0.06795	0.37371	0.20615	0.07112	0.04075	0.00967	0.02751	0.03616	0.12978	0.00930	0.06608	0.05185	0.16749	0.07832	0.41822	0.08294	0.09344	0.04824	0.01738	0.07409	0.18962	0.02434	0.01671	0.16626	0.05705	0.03271	0.02655	0.02227	0.01536	0.21045	0.32690	0.05338	0.01120	0.00766	0.08909	0.07710	0.02801	0.09452	0.01114	0.01007	0.01946
0.11491	0.24324	0.08306	0.31158	0.26408	0.08548	0.04869	0.01026	0.03343	0.04437	0.17652	0.00982	0.09804	0.06145	0.21178	0.09730	0.34562	0.10281	0.12394	0.05238	0.02034	0.10307	0.22999	0.02882	0.01921	0.20876	0.06915	0.03958	0.03182	0.02625	0.01780	0.25434	0.28128	0.06607	0.01212	0.00718	0.11381	0.09528	0.03309	0.13059	0.01221	0.01075	0.02300
0.72492	0.33688	0.82340	0.53879	0.35493	0.82204	0.09982	0.01835	0.07156	0.09694	0.27406	0.01808	0.14383	0.11437	0.32186	0.15906	0.56987	0.17421	0.20695	0.07133	0.04462	0.15500	0.36223	0.06321	0.03855	0.32848	0.12313	0.08615	0.07063	0.05632	0.03948	0.38188	0.38469	0.11614	0.02460	0.00447	0.19341	0.16326	0.06733	0.22798	0.02411	0.01970	0.05114
0.78258	0.36424	0.88799	0.52734	0.37079	0.88548	0.14108	0.02859	0.10593	0.14050	0.31117	0.02989	0.18332	0.15616	0.34994	0.20272	0.54907	0.21917	0.24707	0.09813	0.06937	0.19551	0.38371	0.09558	0.06222	0.35764	0.16681	0.12614	0.10870	0.08674	0.06108	0.39682	0.38860	0.15807	0.04423	0.00378	0.23579	0.20769	0.10043	0.27245	0.03919	0.03168	0.07988
0.70111	0.30938	0.80766	0.48061	0.32469	0.80728	0.08564	0.01651	0.06078	0.08378	0.24876	0.01606	0.12674	0.09807	0.29354	0.13849	0.50813	0.15243	0.18503	0.06435	0.03794	0.13595	0.33192	0.05350	0.03247	0.29991	0.10585	0.07390	0.05962	0.04749	0.03370	0.34998	0.33520	0.09991	0.02072	0.00513	0.17145	0.14258	0.05728	0.20537	0.02116	0.01746	0.04308
0.18813	0.29991	0.15831	0.37557	0.32483	0.16223	0.06186	0.01230	0.04114	0.05803	0.22688	0.01172	0.12001	0.07760	0.27116	0.12310	0.41122	0.13063	0.16251	0.06005	0.02470	0.12782	0.29519	0.03502	0.02292	0.26953	0.08621	0.05084	0.03888	0.03163	0.02159	0.32095	0.32957	0.08287	0.01437	0.00819	0.14848	0.12247	0.03979	0.17101	0.01470	0.01287	0.02785
0.08393	0.23732	0.06643	0.16885	0.24900	0.06814	0.04523	0.00946	0.03091	0.04200	0.17213	0.00899	0.10165	0.05718	0.19860	0.09263	0.18441	0.09760	0.12229	0.04766	0.01822	0.10410	0.21095	0.02597	0.01697	0.19518	0.06489	0.03684	0.02938	0.02356	0.01598	0.23371	0.15860	0.06292	0.01100	0.00680	0.11000	0.09064	0.02978	0.12984	0.01113	0.00975	0.02070
0.79194	0.51796	0.85113	0.69480	0.53572	0.85186	0.21115	0.04064	0.15957	0.20408	0.45555	0.04322	0.28242	0.23687	0.50571	0.30870	0.72314	0.32816	0.37436	0.12813	0.10312	0.30243	0.54499	0.14336	0.09385	0.51469	0.25057	0.18727	0.15988	0.13021	0.09315	0.56299	0.57038	0.24127	0.06310	0.00376	0.35617	0.31503	0.14895	0.39862	0.05714	0.04568	0.11959
0.69037	0.30431	0.79911	0.46191	0.31978	0.79978	0.08095	0.01614	0.05669	0.07983	0.24363	0.01558	0.12205	0.09295	0.28829	0.13291	0.48863	0.14663	0.18006	0.06334	0.03538	0.13082	0.32703	0.04972	0.03008	0.29486	0.10059	0.06976	0.05570	0.04400	0.03150	0.34515	0.32042	0.09489	0.01914	0.00519	0.16612	0.13709	0.05363	0.20038	0.02033	0.01687	0.03988
0.01119	0.01877	0.00611	0.01585	0.01740	0.00638	0.01096	0.00543	0.00831	0.01119	0.01636	0.00531	0.01229	0.01142	0.01776	0.01333	0.01628	0.01386	0.01510	0.02443	0.00576	0.01306	0.01765	0.00755	0.00584	0.01803	0.01192	0.01013	0.00911	0.00708	0.00553	0.01820	0.01641	0.01200	0.00586	0.00592	0.01457	0.01340	0.00877	0.01533	0.00562	0.00527	0.00626
0.01119	0.01877	0.00611	0.01585	0.01740	0.00638	0.01096	0.00543	0.00831	0.01119	0.01636	0.00531	0.01229	0.01142	0.01776	0.01333	0.01628	0.01386	0.01510	0.02443	0.00576	0.01306	0.01765	0.00755	0.00584	0.01803	0.01192	0.01013	0.00911	0.00708	0.00553	0.01820	0.01641	0.01200	0.00586	0.00592	0.01457	0.01340	0.00877	0.01533	0.00562	0.00527	0.00626
